,id,val_index,size,valuation,algo,distortion
1543,1544,386,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.040968870249284
1544,1545,387,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.018236192043412
1545,1546,387,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3023031842662467
1546,1547,387,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0905423052950582
1547,1548,387,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0786495106504275
1548,1549,388,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0210307589401604
1549,1550,388,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3251374506774214
1550,1551,388,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9509783031086045
1551,1552,388,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.05046386948592
1552,1553,389,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0287693731262348
1553,1554,389,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3195149410957066
1554,1555,389,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0088293495199387
1555,1556,389,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0485422979060157
1556,1557,390,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.032791291027737
1557,1558,390,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3695463851713425
1558,1559,390,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.045837028592813
1559,1560,390,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0569091741991605
1560,1561,391,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0206607632721865
1561,1562,391,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3291018222498807
1562,1563,391,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9623555704248152
1563,1564,391,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.058958681477481
1564,1565,392,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0242853373103562
1565,1566,392,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3382137681087423
1566,1567,392,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8469867960414657
1567,1568,392,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0638354271212682
1568,1569,393,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0397506628372464
1569,1570,393,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3051226942065688
1570,1571,393,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.810604163402192
1571,1572,393,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0651765319364965
1572,1573,394,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0196570220691263
1573,1574,394,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3046087638172141
1574,1575,394,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.140515838237896
1575,1576,394,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0561997088191213
1576,1577,395,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.021360880565435
1577,1578,395,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.319976639740665
1578,1579,395,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9381881934270788
1579,1580,395,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0611819575768542
1580,1581,396,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.019075805660542
1581,1582,396,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3748348346118264
1582,1583,396,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.1700755993231184
1583,1584,396,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0642743781011317
1584,1585,397,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0180488791613918
1585,1586,397,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.299251908330499
1586,1587,397,100,unit_sum_abdulkadiroglu_0,modified_max_matching,2.0421267996759527
1587,1588,397,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0571453944377003
1588,1589,398,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0250200002682444
1589,1590,398,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.294356499850335
1590,1591,398,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.8369258468766854
1591,1592,398,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0713801899762647
1592,1593,399,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.0238419899780884
1593,1594,399,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3577770403259062
1594,1595,399,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.912143771010527
1595,1596,399,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0635256304678307
1596,1597,400,100,unit_sum_abdulkadiroglu_0,serial_dictatorship,1.036518751806525
1597,1598,400,100,unit_sum_abdulkadiroglu_0,partial_max_matching_4.0,1.3296938936449465
1598,1599,400,100,unit_sum_abdulkadiroglu_0,modified_max_matching,1.9113667480760261
1599,1600,400,100,unit_sum_abdulkadiroglu_0,hybrid_max_matching,1.0587647168345307
